timestamp,open,high,low,close,volume,quote_volume
2022-02-10 16:00:00+00:00,148.5961,151.59986413107222,148.52686570215005,151.568022,1485961.0,151568022.0
2022-02-10 20:00:00+00:00,151.568022,154.59631433628817,151.54990096614426,154.53994400000002,1485961.0,154539944.0
2022-02-11 00:00:00+00:00,154.53994400000002,157.57713536468435,154.52901740873313,157.511866,1485961.0,157511866.0
2022-02-11 04:00:00+00:00,157.511866,160.49139017067498,157.49107041012778,160.483788,1485961.0,160483788.0
2022-02-11 08:00:00+00:00,160.483788,160.54692413042548,157.48662514122555,157.511866,1485961.0,157511866.0
2022-02-11 12:00:00+00:00,157.511866,157.5411340326563,154.5232183207216,154.53994400000002,1485961.0,154539944.0
2022-02-11 16:00:00+00:00,154.53994400000002,154.57558358013333,151.52817473350305,151.568022,1485961.0,151568022.0
2022-02-11 20:00:00+00:00,151.568022,151.57889437318062,148.5264876422879,148.5961,1485961.0,148596100.0
2022-02-12 00:00:00+00:00,148.5961,151.6199137154982,148.5867370450692,151.568022,1485961.0,151568022.0
2022-02-12 04:00:00+00:00,151.568022,154.5616374418096,151.53717607883377,154.53994400000002,1485961.0,154539944.0
2022-02-12 08:00:00+00:00,154.53994400000002,157.57658994010833,154.4903012050382,157.511866,1485961.0,157511866.0
2022-02-12 12:00:00+00:00,157.511866,160.5042477792272,157.44613340199555,160.483788,1485961.0,160483788.0
2022-02-12 16:00:00+00:00,160.483788,160.52552936657275,157.43758258461432,157.511866,1485961.0,157511866.0
2022-02-12 20:00:00+00:00,157.511866,157.54155967790038,154.52927205497843,154.53994400000002,1485961.0,154539944.0
2022-02-13 00:00:00+00:00,154.53994400000002,154.58548198007486,151.52810182680562,151.568022,1485961.0,151568022.0
2022-02-13 04:00:00+00:00,151.568022,151.58263191206856,148.53062851905673,148.5961,1485961.0,148596100.0
2022-02-13 08:00:00+00:00,148.5961,162.72612451272394,148.5921599985659,162.71272950000002,2674729.8000000003,292882913.1
2022-02-13 12:00:00+00:00,162.71272950000002,164.99716127027602,162.66902046569157,164.941671,2674729.8000000003,296895007.8
2022-02-13 16:00:00+00:00,164.941671,167.22650123314918,164.9287497258676,167.1706125,2674729.8000000003,300907102.5
2022-02-13 20:00:00+00:00,167.1706125,169.44167935046502,167.11356420879014,169.39955400000002,2674729.8000000003,304919197.20000005
2022-02-14 00:00:00+00:00,169.39955400000002,171.69692992391674,169.3298898425003,171.6284955,2674729.8000000003,308931291.90000004
2022-02-14 04:00:00+00:00,171.6284955,173.8727256848221,171.5885017369473,173.857437,2674729.8000000003,312943386.6
2022-02-14 08:00:00+00:00,173.857437,176.14959879429998,173.85677080852213,176.08637850000002,2674729.8000000003,316955481.3
2022-02-14 12:00:00+00:00,176.08637850000002,178.32787542770635,176.08160482638968,178.31532,2674729.8000000003,320967576.0
2022-02-14 16:00:00+00:00,178.31532,178.3869698981649,176.94706925767156,176.9779551,1485961.0,176977955.10000002
2022-02-14 20:00:00+00:00,176.9779551,179.69902405349748,176.91500206725453,179.65268490000003,1485961.0,179652684.9
2022-02-15 00:00:00+00:00,179.65268490000003,179.69777518202577,176.9603637793411,176.9779551,1485961.0,176977955.10000002
2022-02-15 04:00:00+00:00,176.9779551,179.72479552351118,176.92823948313455,179.65268490000003,1485961.0,179652684.9
2022-02-15 08:00:00+00:00,179.65268490000003,179.71115989592073,176.94784151768047,176.9779551,1485961.0,176977955.10000002
2022-02-15 12:00:00+00:00,176.9779551,179.71137422813433,176.95825458642312,179.65268490000003,1485961.0,179652684.9
2022-02-15 16:00:00+00:00,179.65268490000003,179.65670396072701,176.92565751185737,176.9779551,1485961.0,176977955.10000002
2022-02-15 20:00:00+00:00,176.9779551,179.68012215243454,176.95505222415105,179.65268490000003,1485961.0,179652684.9
2022-02-16 00:00:00+00:00,179.65268490000003,182.92810661602712,179.6250548706416,182.92179910000002,3269114.2,402427958.02000004
2022-02-16 04:00:00+00:00,182.92179910000002,186.20529202192412,182.8649380364137,186.19091330000003,3269114.2,409620009.26000005
2022-02-16 08:00:00+00:00,186.19091330000003,189.4759174003678,186.15412091243095,189.46002750000002,3269114.2,416812060.5
2022-02-16 12:00:00+00:00,189.46002750000002,192.7929371212082,189.40178387956226,192.72914170000004,3269114.2,424004111.7400001
2022-02-16 16:00:00+00:00,192.72914170000004,196.00767354782087,192.6907815773201,195.99825590000003,3269114.2,431196162.98
2022-02-16 20:00:00+00:00,195.99825590000003,199.28941862351368,195.98637031723376,199.2673701,3269114.2,438388214.22
2022-02-17 00:00:00+00:00,199.2673701,202.5731018694825,199.23440421687278,202.53648430000004,3269114.2,445580265.46000004
2022-02-17 04:00:00+00:00,202.53648430000004,205.8687117521036,202.47163955773826,205.8055985,3269114.2,452772316.70000005
2022-02-17 08:00:00+00:00,205.8055985,205.87731331236697,205.76362620570382,205.8055985,1485961.0,205805598.5
2022-02-17 12:00:00+00:00,205.8055985,205.85821227557977,203.3158507769651,203.3875346909091,1485961.0,203387534.69090912
2022-02-17 16:00:00+00:00,203.3875346909091,203.40341123462272,200.96938555691642,200.9694708818182,1485961.0,200969470.8818182
2022-02-17 20:00:00+00:00,200.9694708818182,201.00996203233427,198.52611850801426,198.5514070727273,1485961.0,198551407.0727273
2022-02-18 00:00:00+00:00,198.5514070727273,198.60385845300107,196.07620433682777,196.1333432636364,1485961.0,196133343.26363638
2022-02-18 04:00:00+00:00,196.1333432636364,196.13719803427554,193.6642997761139,193.71527945454548,1485961.0,193715279.45454547
2022-02-18 08:00:00+00:00,193.71527945454548,193.7657935223961,191.2555360260886,191.29721564545457,1485961.0,191297215.6454546
2022-02-18 12:00:00+00:00,191.29721564545457,191.32457826765585,188.82983702352206,188.87915183636366,1485961.0,188879151.83636364
2022-02-18 16:00:00+00:00,188.87915183636366,188.9229654177558,186.39597092021583,186.46108802727275,1485961.0,186461088.02727276
2022-02-18 20:00:00+00:00,186.46108802727275,186.51083304447167,183.9922376789271,184.04302421818184,1485961.0,184043024.21818182
2022-02-19 00:00:00+00:00,184.04302421818184,184.09273908634685,181.58430239426826,181.62496040909093,1485961.0,181624960.40909094
2022-02-19 04:00:00+00:00,181.62496040909093,181.66382198746544,179.16510628953583,179.20689660000002,1485961.0,179206896.60000002
2022-02-19 08:00:00+00:00,179.20689660000002,182.6658228094942,179.15738609391047,182.62460690000003,1485961.0,182624606.9
2022-02-19 12:00:00+00:00,182.62460690000003,185.61125103732957,182.60054085550283,185.5965289,1485961.0,185596528.9
2022-02-19 16:00:00+00:00,185.5965289,208.03454000000002,183.81337570000002,184.1105679,4457883.0,552331703.7
2022-02-19 20:00:00+00:00,184.1105679,184.11988557926907,181.09295198107247,181.13864590000003,1485961.0,181138645.9
2022-02-20 00:00:00+00:00,181.13864590000003,181.2240578529856,181.13017924752066,181.13864590000003,1811386.4590000005,181138645.90000004
2022-02-20 04:00:00+00:00,181.13864590000003,181.2755258132141,181.1253802812609,181.22921522295005,1811386.4590000005,181229215.22295004
2022-02-20 08:00:00+00:00,181.22921522295005,181.40820227736018,181.16636979223506,181.31978454590003,1811386.4590000005,181319784.54590005
2022-02-20 12:00:00+00:00,181.31978454590003,181.41767513280422,181.29056532294112,181.41035386885005,1811386.4590000005,181410353.86885005
2022-02-20 16:00:00+00:00,181.41035386885005,181.55593099829358,181.34194801620356,181.50092319180004,1811386.4590000005,181500923.19180003
2022-02-20 20:00:00+00:00,181.50092319180004,181.62559064979683,181.4546749809492,181.59149251475003,1811386.4590000005,181591492.51475003
2022-02-21 00:00:00+00:00,181.59149251475003,181.7546894870895,181.5571043798927,181.68206183770005,1811386.4590000005,181682061.83770004
2022-02-21 04:00:00+00:00,181.68206183770005,181.78843802679413,181.61509047027056,181.77263116065004,1811386.4590000005,181772631.16065004
2022-02-21 08:00:00+00:00,181.77263116065004,181.94214390024257,181.75605871293354,181.86320048360005,1811386.4590000005,181863200.48360005
2022-02-21 12:00:00+00:00,181.86320048360005,182.00303421094165,181.83740519903222,181.95376980655004,1811386.4590000005,181953769.80655003
2022-02-21 16:00:00+00:00,181.95376980655004,182.1260521384252,181.92732892392885,182.04433912950003,1811386.4590000005,182044339.12950003
2022-02-21 20:00:00+00:00,182.04433912950003,182.17812392404736,182.00672405553425,182.13490845245005,1811386.4590000005,182134908.45245004
2022-02-22 00:00:00+00:00,182.13490845245005,182.26446753180647,182.05275176527977,182.22547777540004,1811386.4590000005,182225477.77540004
2022-02-22 04:00:00+00:00,182.22547777540004,182.38750146840167,182.15188661124287,182.31604709835005,1811386.4590000005,182316047.09835005
2022-02-22 08:00:00+00:00,182.31604709835005,182.49575049218302,182.24163503587766,182.40661642130004,1811386.4590000005,182406616.42130005
2022-02-22 12:00:00+00:00,182.40661642130004,182.53067155896773,182.3494536055231,182.49718574425003,1811386.4590000005,182497185.74425003
2022-02-22 16:00:00+00:00,182.49718574425003,182.675510661158,182.49644182410333,182.58775506720002,1811386.4590000005,182587755.06720003
2022-02-22 20:00:00+00:00,182.58775506720002,182.76246568109264,182.56184019023692,182.67832439015004,1811386.4590000005,182678324.39015004
2022-02-23 00:00:00+00:00,182.67832439015004,182.78498721028575,182.63287675799177,182.76889371310006,1811386.4590000005,182768893.71310005
2022-02-23 04:00:00+00:00,182.76889371310006,182.91460631476468,182.6875212746732,182.85946303605004,1811386.4590000005,182859463.03605005
2022-02-23 08:00:00+00:00,182.85946303605004,184.82525794077716,182.82651587038592,184.76141881800004,1811386.4590000005,184761418.81800005
2022-02-23 12:00:00+00:00,184.76141881800004,188.46958082689355,184.71155502014383,188.38419173600005,1811386.4590000005,188384191.73600003
2022-02-23 16:00:00+00:00,188.38419173600005,192.06725279557128,188.3073396045181,192.00696465400003,1811386.4590000005,192006964.65400004
2022-02-23 20:00:00+00:00,192.00696465400003,195.6418191352557,191.9760436991631,195.62973757200004,1811386.4590000005,195629737.57200006
2022-02-24 00:00:00+00:00,195.62973757200004,195.67482910334078,191.93921202257528,192.00696465400003,1811386.4590000005,192006964.65400004
2022-02-24 04:00:00+00:00,192.00696465400003,192.05167146815614,188.33030052406184,188.38419173600005,1811386.4590000005,188384191.73600003
2022-02-24 08:00:00+00:00,188.38419173600005,188.4294968832912,184.71383986415026,184.76141881800004,1811386.4590000005,184761418.81800005
2022-02-24 12:00:00+00:00,184.76141881800004,184.8482369666448,181.0816061631778,181.13864590000003,1811386.4590000005,181138645.90000004
2022-02-24 16:00:00+00:00,181.13864590000003,184.79311241137682,181.09473291382378,184.76141881800004,1811386.4590000005,184761418.81800005
2022-02-24 20:00:00+00:00,184.76141881800004,188.4044585372595,184.7511869701545,188.38419173600005,1811386.4590000005,188384191.73600003
2022-02-25 00:00:00+00:00,188.38419173600005,192.05424972031133,188.3029595866095,192.00696465400003,1811386.4590000005,192006964.65400004
2022-02-25 04:00:00+00:00,192.00696465400003,195.6878079884788,191.9191366170511,195.62973757200004,1811386.4590000005,195629737.57200006
2022-02-25 08:00:00+00:00,195.62973757200004,195.71479186200622,191.93150558570903,192.00696465400003,1811386.4590000005,192006964.65400004
2022-02-25 12:00:00+00:00,192.00696465400003,192.05967743101087,188.3521490464468,188.38419173600005,1811386.4590000005,188384191.73600003
2022-02-25 16:00:00+00:00,188.38419173600005,188.40844922482214,184.70400559028067,184.76141881800004,1811386.4590000005,184761418.81800005
2022-02-25 20:00:00+00:00,184.76141881800004,184.84562788265015,181.0688384083322,181.13864590000003,1811386.4590000005,181138645.90000004
2022-02-26 00:00:00+00:00,181.13864590000003,184.8059540441048,181.13300819695243,184.76141881800004,1811386.4590000005,184761418.81800005
2022-02-26 04:00:00+00:00,184.76141881800004,188.4453985627861,184.68991928746203,188.38419173600005,1811386.4590000005,188384191.73600003
2022-02-26 08:00:00+00:00,188.38419173600005,192.05007917581966,188.37650290250866,192.00696465400003,1811386.4590000005,192006964.65400004
2022-02-26 12:00:00+00:00,192.00696465400003,195.64938930608676,191.9218454137012,195.62973757200004,1811386.4590000005,195629737.57200006
2022-02-26 16:00:00+00:00,195.62973757200004,195.69246154179712,191.98509565062446,192.00696465400003,1811386.4590000005,192006964.65400004
2022-02-26 20:00:00+00:00,192.00696465400003,192.0767601350983,188.29696060611533,188.38419173600005,1811386.4590000005,188384191.73600003
2022-02-27 00:00:00+00:00,188.38419173600005,188.40147132174795,184.74039997777155,184.76141881800004,1811386.4590000005,184761418.81800005
2022-02-27 04:00:00+00:00,184.76141881800004,184.80307309988854,181.0901564552741,181.13864590000003,1811386.4590000005,181138645.90000004
2022-02-27 08:00:00+00:00,181.13864590000003,184.79418816300847,181.0633399382142,184.76141881800004,1811386.4590000005,184761418.81800005
2022-02-27 12:00:00+00:00,184.76141881800004,188.39965462015468,184.6719777959353,188.38419173600005,1811386.4590000005,188384191.73600003
2022-02-27 16:00:00+00:00,188.38419173600005,192.02701232396706,188.3202772270302,192.00696465400003,1811386.4590000005,192006964.65400004
2022-02-27 20:00:00+00:00,192.00696465400003,195.71691121657824,191.931364132457,195.62973757200004,1811386.4590000005,195629737.57200006
2022-02-28 00:00:00+00:00,195.62973757200004,195.70982105512311,191.97148084941466,192.00696465400003,1811386.4590000005,192006964.65400004
2022-02-28 04:00:00+00:00,192.00696465400003,192.04158856586784,188.31619982385553,188.38419173600005,1811386.4590000005,188384191.73600003
2022-02-28 08:00:00+00:00,188.38419173600005,188.45116532697043,184.72658180493215,184.76141881800004,1811386.4590000005,184761418.81800005
2022-02-28 12:00:00+00:00,184.76141881800004,184.76521983471306,181.05443033258592,181.13864590000003,1811386.4590000005,181138645.90000004
2022-02-28 16:00:00+00:00,181.13864590000003,184.8442949291769,181.06859025401738,184.76141881800004,1811386.4590000005,184761418.81800005
2022-02-28 20:00:00+00:00,184.76141881800004,188.43284293630296,184.72705614738936,188.38419173600005,1811386.4590000005,188384191.73600003
2022-03-01 00:00:00+00:00,188.38419173600005,192.08125575360233,188.31316546888286,192.00696465400003,1811386.4590000005,192006964.65400004
2022-03-01 04:00:00+00:00,192.00696465400003,195.65472911316374,192.00094074368957,195.62973757200004,1811386.4590000005,195629737.57200006
2022-03-01 08:00:00+00:00,195.62973757200004,195.66380285110503,191.92318111288293,192.00696465400003,1811386.4590000005,192006964.65400004
2022-03-01 12:00:00+00:00,192.00696465400003,192.03848673797887,188.32141578386162,188.38419173600005,1811386.4590000005,188384191.73600003
2022-03-01 16:00:00+00:00,188.38419173600005,188.47226493831437,184.7317845992443,184.76141881800004,1811386.4590000005,184761418.81800005
2022-03-01 20:00:00+00:00,184.76141881800004,184.80031470883054,181.08005233458726,181.13864590000003,1811386.4590000005,181138645.90000004
2022-03-02 00:00:00+00:00,181.13864590000003,198.39207409369305,181.06761455166193,198.34681726050005,3260495.6262000008,357024271.06890005
2022-03-02 04:00:00+00:00,198.34681726050005,201.1504793134463,198.28991119237162,201.06389694900005,3260495.6262000008,361915014.50820005
2022-03-02 08:00:00+00:00,201.06389694900005,203.86277845042838,200.98359783097908,203.78097663750003,3260495.6262000008,366805757.94750005
2022-03-02 12:00:00+00:00,203.78097663750003,206.53383216047243,203.74335803448838,206.49805632600004,3260495.6262000008,371696501.3868001
2022-03-02 16:00:00+00:00,206.49805632600004,209.24297321319324,206.46907317650448,209.21513601450005,3260495.6262000008,376587244.8261001
2022-03-02 20:00:00+00:00,209.21513601450005,212.005309488164,209.18153898652113,211.93221570300005,3260495.6262000008,381477988.2654001
2022-03-03 00:00:00+00:00,211.93221570300005,214.65902902063087,211.9066989775932,214.64929539150003,3260495.6262000008,386368731.7047001
2022-03-03 04:00:00+00:00,214.64929539150003,217.40189536438206,214.60590621965966,217.36637508000004,3260495.6262000008,391259475.1440001
2022-03-03 08:00:00+00:00,217.36637508000004,217.44575309743283,215.66752998156565,215.73612726690004,1811386.4590000005,215736127.26690003
2022-03-03 12:00:00+00:00,215.73612726690004,219.07973314532165,215.6569184618251,218.99662289310007,1811386.4590000005,218996622.89310005
2022-03-03 16:00:00+00:00,218.99662289310007,219.01776868067762,215.67881941751398,215.73612726690004,1811386.4590000005,215736127.26690003
2022-03-03 20:00:00+00:00,215.73612726690004,219.00375252383435,215.66496207276867,218.99662289310007,1811386.4590000005,218996622.89310005
2022-03-04 00:00:00+00:00,218.99662289310007,219.06796683930452,215.64826858957375,215.73612726690004,1811386.4590000005,215736127.26690003
2022-03-04 04:00:00+00:00,215.73612726690004,219.05293691150814,215.67637807913644,218.99662289310007,1811386.4590000005,218996622.89310005
2022-03-04 08:00:00+00:00,218.99662289310007,219.01813354362963,215.7284621472335,215.73612726690004,1811386.4590000005,215736127.26690003
2022-03-04 12:00:00+00:00,215.73612726690004,219.04244129718478,215.6794678592418,218.99662289310007,1811386.4590000005,218996622.89310005
2022-03-04 16:00:00+00:00,218.99662289310007,222.98814140291972,218.99482756967274,222.98167310290006,3985050.209800001,490559680.82638013
2022-03-04 20:00:00+00:00,222.98167310290006,227.0301297473257,222.9202972244418,226.96672331270008,3985050.209800001,499326791.2879401
2022-03-05 00:00:00+00:00,226.96672331270008,230.99947869042742,226.87629771889434,230.95177352250005,3985050.209800001,508093901.7495001
2022-03-05 04:00:00+00:00,230.95177352250005,235.0006432123006,230.90752211202,234.93682373230007,3985050.209800001,516861012.2110602
2022-03-05 08:00:00+00:00,234.93682373230007,238.92985938251846,234.85232088023275,238.92187394210006,3985050.209800001,525628122.6726201
2022-03-05 12:00:00+00:00,238.92187394210006,242.96532461198842,238.9201003706037,242.90692415190003,3985050.209800001,534395233.1341801
2022-03-05 16:00:00+00:00,242.90692415190003,246.9255154319006,242.81951200208854,246.89197436170008,3985050.209800001,543162343.5957401
2022-03-05 20:00:00+00:00,246.89197436170008,250.92224661026523,246.8767241900437,250.87702457150004,3985050.209800001,551929454.0573001
2022-03-06 00:00:00+00:00,250.87702457150004,250.90740899436477,250.8009895600485,250.87702457150004,1811386.4590000005,250877024.57150006
2022-03-06 04:00:00+00:00,250.87702457150004,250.93445335888407,247.90238879596717,247.92940478821825,1811386.4590000005,247929404.78821826
2022-03-06 08:00:00+00:00,247.92940478821825,247.98087179636664,244.94616850578467,244.98178500493643,1811386.4590000005,244981785.00493646
2022-03-06 12:00:00+00:00,244.98178500493643,245.03767667066862,242.02215875254055,242.0341652216546,1811386.4590000005,242034165.22165462
2022-03-06 16:00:00+00:00,242.0341652216546,242.03990547098823,239.08315520999525,239.08654543837278,1811386.4590000005,239086545.4383728
2022-03-06 20:00:00+00:00,239.08654543837278,239.10693636074427,236.07080000003157,236.138925655091,1811386.4590000005,236138925.655091
2022-03-07 00:00:00+00:00,236.138925655091,236.14543800247705,233.1237314059879,233.19130587180916,1811386.4590000005,233191305.87180918
2022-03-07 04:00:00+00:00,233.19130587180916,233.226020898555,230.23250031544669,230.2436860885273,1811386.4590000005,230243686.08852732
2022-03-07 08:00:00+00:00,230.2436860885273,230.2872507021418,227.23968059607034,227.29606630524552,1811386.4590000005,227296066.30524552
2022-03-07 12:00:00+00:00,227.29606630524552,227.3062410389404,224.32511907334796,224.3484465219637,1811386.4590000005,224348446.5219637
2022-03-07 16:00:00+00:00,224.3484465219637,224.40890961339124,221.31961317343394,221.40082673868187,1811386.4590000005,221400826.73868188
2022-03-07 20:00:00+00:00,221.40082673868187,221.44496631013445,218.44105365039258,218.45320695540005,1811386.4590000005,218453206.95540008
2022-03-08 00:00:00+00:00,218.45320695540005,222.66471033437355,218.39997774112226,222.61939581110005,1811386.4590000005,222619395.81110004
2022-03-08 04:00:00+00:00,222.61939581110005,226.29628080580542,222.53880810248583,226.24216872910006,1811386.4590000005,226242168.72910005
2022-03-08 08:00:00+00:00,226.24216872910006,253.59410426000005,224.06850497830004,224.43078227010005,5434159.377000001,673292346.8103001
2022-03-08 12:00:00+00:00,224.43078227010005,224.4841153714393,220.74725014849702,220.80800935210007,1811386.4590000005,220808009.35210004
2022-03-08 16:00:00+00:00,220.80800935210004,220.89688489865748,220.71327841792785,220.80800935210004,2208080.0935210004,220808009.35210004
2022-03-08 20:00:00+00:00,220.80800935210004,221.00761325550414,220.71650672599648,220.91841335677609,2208080.0935210004,220918413.35677612
2022-03-09 00:00:00+00:00,220.91841335677609,221.08571136710313,220.90298005840614,221.02881736145216,2208080.0935210004,221028817.36145216
2022-03-09 04:00:00+00:00,221.02881736145216,221.1707749830319,220.97062269554954,221.13922136612823,2208080.0935210004,221139221.3661282
2022-03-09 08:00:00+00:00,221.13922136612823,221.2555795363222,221.1107215110956,221.24962537080427,2208080.0935210004,221249625.37080425
2022-03-09 12:00:00+00:00,221.24962537080427,221.40235483518723,221.1953313641198,221.3600293754803,2208080.0935210004,221360029.3754803
2022-03-09 16:00:00+00:00,221.3600293754803,221.5155304578376,221.29895321701267,221.47043338015635,2208080.0935210004,221470433.38015637
2022-03-09 20:00:00+00:00,221.47043338015635,221.58583594755171,221.45870162415892,221.5808373848324,2208080.0935210004,221580837.3848324
2022-03-10 00:00:00+00:00,221.5808373848324,221.69662443603156,221.48540686112193,221.69124138950846,2208080.0935210004,221691241.38950846
2022-03-10 04:00:00+00:00,221.69124138950846,221.91195843866436,221.66047219979862,221.8016453941845,2208080.0935210004,221801645.3941845
2022-03-10 08:00:00+00:00,221.8016453941845,221.98407356130681,221.75228118889862,221.91204939886055,2208080.0935210004,221912049.39886054
2022-03-10 12:00:00+00:00,221.91204939886055,222.04834426893834,221.90572782048102,222.0224534035366,2208080.0935210004,222022453.40353662
2022-03-10 16:00:00+00:00,222.0224534035366,222.18087735980237,222.02215032175545,222.13285740821263,2208080.0935210004,222132857.40821266
2022-03-10 20:00:00+00:00,222.13285740821263,222.35081546992467,222.11131101547767,222.24326141288873,2208080.0935210004,222243261.4128887
2022-03-11 00:00:00+00:00,222.24326141288873,222.45277262040796,222.20553910426364,222.35366541756477,2208080.0935210004,222353665.41756475
2022-03-11 04:00:00+00:00,222.35366541756477,222.55727590966464,222.25119797909116,222.4640694222408,2208080.0935210004,222464069.4222408
2022-03-11 08:00:00+00:00,222.4640694222408,222.61779647331298,222.36583985611577,222.57447342691685,2208080.0935210004,222574473.42691687
2022-03-11 12:00:00+00:00,222.57447342691685,222.73930914725835,222.5214241904282,222.6848774315929,2208080.0935210004,222684877.4315929
2022-03-11 16:00:00+00:00,222.6848774315929,222.86999065063273,222.63467012645563,222.79528143626897,2208080.0935210004,222795281.43626896
2022-03-11 20:00:00+00:00,222.79528143626897,222.91239830395077,222.72164273313643,222.905685440945,2208080.0935210004,222905685.440945
2022-03-12 00:00:00+00:00,222.905685440945,225.28550957543257,222.81087546067823,225.22416953914205,2208080.0935210004,225224169.53914204
2022-03-12 04:00:00+00:00,225.22416953914205,229.67029907039992,225.18693054374015,229.64032972618406,2208080.0935210004,229640329.72618407
2022-03-12 08:00:00+00:00,229.64032972618406,234.1536069254802,229.5527070879902,234.05648991322605,2208080.0935210004,234056489.91322607
2022-03-12 12:00:00+00:00,234.05648991322605,238.47973963130536,234.01244012267045,238.47265010026805,2208080.0935210004,238472650.10026807
2022-03-12 16:00:00+00:00,238.47265010026805,238.54763446141564,233.9909039856171,234.05648991322605,2208080.0935210004,234056489.91322607
2022-03-12 20:00:00+00:00,234.05648991322605,234.15255116830562,229.55891041796764,229.64032972618406,2208080.0935210004,229640329.72618407
2022-03-13 00:00:00+00:00,229.64032972618406,229.6654266016989,225.1688176960012,225.22416953914205,2208080.0935210004,225224169.53914204
2022-03-13 04:00:00+00:00,225.22416953914205,225.3230306107535,220.73174494062565,220.80800935210004,2208080.0935210004,220808009.35210004
2022-03-13 08:00:00+00:00,220.80800935210004,225.32046341167225,220.73102315113306,225.22416953914205,2208080.0935210004,225224169.53914204
2022-03-13 12:00:00+00:00,225.22416953914205,229.6423741011703,225.22353883529655,229.64032972618406,2208080.0935210004,229640329.72618407
2022-03-13 16:00:00+00:00,229.64032972618406,234.13460025715062,229.6360167348678,234.05648991322605,2208080.0935210004,234056489.91322607
2022-03-13 20:00:00+00:00,234.05648991322605,238.4727825501404,234.04003548686185,238.47265010026805,2208080.0935210004,238472650.10026807
2022-03-14 00:00:00+00:00,238.47265010026805,238.5282234978748,234.0329037388544,234.05648991322605,2208080.0935210004,234056489.91322607
2022-03-14 04:00:00+00:00,234.05648991322605,234.10469970449634,229.61789401975216,229.64032972618406,2208080.0935210004,229640329.72618407
2022-03-14 08:00:00+00:00,229.64032972618406,229.6627696532529,225.21876354282523,225.22416953914205,2208080.0935210004,225224169.53914204
2022-03-14 12:00:00+00:00,225.22416953914205,225.26004450839324,220.78402834343038,220.80800935210004,2208080.0935210004,220808009.35210004
2022-03-14 16:00:00+00:00,220.80800935210004,225.3131789403187,220.74166235591875,225.22416953914205,2208080.0935210004,225224169.53914204
2022-03-14 20:00:00+00:00,225.22416953914205,229.67526730392163,225.12634329287616,229.64032972618406,2208080.0935210004,229640329.72618407
2022-03-15 00:00:00+00:00,229.64032972618406,234.07294436969943,229.60174310616748,234.05648991322605,2208080.0935210004,234056489.91322607
2022-03-15 04:00:00+00:00,234.05648991322605,238.54976862131343,234.01603735609424,238.47265010026805,2208080.0935210004,238472650.10026807
2022-03-15 08:00:00+00:00,238.47265010026805,238.5221711652658,234.01047995697124,234.05648991322605,2208080.0935210004,234056489.91322607
2022-03-15 12:00:00+00:00,234.05648991322605,234.14469603252223,229.56521726878734,229.64032972618406,2208080.0935210004,229640329.72618407
2022-03-15 16:00:00+00:00,229.64032972618406,229.66633168623775,225.13747215005043,225.22416953914205,2208080.0935210004,225224169.53914204
2022-03-15 20:00:00+00:00,225.22416953914205,225.25947504561273,220.70412381158079,220.80800935210004,2208080.0935210004,220808009.35210004
2022-03-16 00:00:00+00:00,220.80800935210004,225.31247944207692,220.76653056296374,225.22416953914205,2208080.0935210004,225224169.53914204
2022-03-16 04:00:00+00:00,225.22416953914205,229.69631207936482,225.1461388365664,229.64032972618406,2208080.0935210004,229640329.72618407
2022-03-16 08:00:00+00:00,229.64032972618406,234.11239684529087,229.60261196334937,234.05648991322605,2208080.0935210004,234056489.91322607
2022-03-16 12:00:00+00:00,234.05648991322605,238.49872687792393,233.96551681479562,238.47265010026805,2208080.0935210004,238472650.10026807
2022-03-16 16:00:00+00:00,238.47265010026805,238.47425496383332,234.03102535057914,234.05648991322605,2208080.0935210004,234056489.91322607
2022-03-16 20:00:00+00:00,234.05648991322605,234.15952156907034,229.544166324269,229.64032972618406,2208080.0935210004,229640329.72618407
2022-03-17 00:00:00+00:00,229.64032972618406,229.64980523722454,225.16840389641686,225.22416953914205,2208080.0935210004,225224169.53914204
2022-03-17 04:00:00+00:00,225.22416953914205,225.31745284168287,220.72792846623594,220.80800935210004,2208080.0935210004,220808009.35210004
2022-03-17 08:00:00+00:00,220.80800935210004,225.26478504596108,220.7489439807982,225.22416953914205,2208080.0935210004,225224169.53914204
2022-03-17 12:00:00+00:00,225.22416953914205,229.74532647184702,225.18926847621734,229.64032972618406,2208080.0935210004,229640329.72618407
2022-03-17 16:00:00+00:00,229.64032972618406,234.10058806167314,229.58575681698915,234.05648991322605,2208080.0935210004,234056489.91322607
2022-03-17 20:00:00+00:00,234.05648991322605,238.5760370540425,234.05091998552064,238.47265010026805,2208080.0935210004,238472650.10026807
2022-03-18 00:00:00+00:00,238.47265010026805,238.53405236672674,234.0517433618893,234.05648991322605,2208080.0935210004,234056489.91322607
2022-03-18 04:00:00+00:00,234.05648991322605,234.08300181513488,229.58181965261775,229.64032972618406,2208080.0935210004,229640329.72618407
2022-03-18 08:00:00+00:00,229.64032972618406,229.72218564770873,225.17148756607318,225.22416953914205,2208080.0935210004,225224169.53914204
2022-03-18 12:00:00+00:00,225.22416953914205,225.2986248643779,220.71602765484434,220.80800935210004,2208080.0935210004,220808009.35210004
2022-03-18 16:00:00+00:00,220.80800935210004,241.86030923601706,220.80578773449793,241.78477024054956,3974544.168337801,435212586.4329892
